Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
172,2015-03-10 20:38:00,2015-03-10 21:11:00,C4.7,POINT(-477.4794 -181.1358),"POLYGON((-483.0726 -189.9438,-469.26 -188.9052,-471.7758 -172.3182,-485.6622 -173.3634,-483.0726 -189.9438))",POINT(0.528890726029905 110.774659460185),"POLYGON((0.537581 111.464717,0.523892 111.927733,0.520169 110.064945,0.534063 109.64468,0.537581 111.464717))",POINT(-165.92216 -17),"POLYGON((-166.42216 -17.5,-165.42216 -17.5,-165.42216 -16.5,-166.42216 -16.5,-166.42216 -17.5))",UTC-HGS-TOPO,POINT(-31 -17),"POLYGON((-31.5 -17.5,-30.5 -17.5,-30.5 -16.5,-31.5 -16.5,-31.5 -17.5))",2015-03-10 20:56:00,True,,12297,-30.5,-16.5,-31.5,-17.5,-181.1358,-477.4794,-17,-31,510.6826367383172,1
173,2015-03-10 22:14:00,2015-03-10 22:22:00,C1.3,POINT(-441.6576 -228.6336),"POLYGON((-447.1398 -237.3114,-433.2948 -236.3526,-436.0626 -219.9426,-449.9958 -220.9074,-447.1398 -237.3114))",POINT(0.515068881387634 117.369319734169),"POLYGON((0.52427 117.956323,0.511173 118.611477,0.505813 116.765605,0.519177 116.146879,0.52427 117.956323))",POINT(-164.80065 -20),"POLYGON((-165.30065 -20.5,-164.30065 -20.5,-164.30065 -19.5,-165.30065 -19.5,-165.30065 -20.5))",UTC-HGS-TOPO,POINT(-29 -20),"POLYGON((-29.5 -20.5,-28.5 -20.5,-28.5 -19.5,-29.5 -19.5,-29.5 -20.5))",2015-03-10 22:19:00,True,,12297,-28.5,-19.5,-29.5,-20.5,-228.6336,-441.6576,-20,-29,497.32761705612126,1
174,2015-03-10 23:00:00,2015-03-10 23:18:00,C2.3,POINT(-437.535 -161.5278),"POLYGON((-443.559 -170.328,-429.2502 -169.3758,-431.4078 -152.7198,-445.7892 -153.678,-443.559 -170.328))",POINT(0.483041227010027 110.262979522314),"POLYGON((0.492092 111.006941,0.477924 111.533461,0.473971 109.494133,0.48836 109.020734,0.492092 111.006941))",POINT(-164.22159 -16),"POLYGON((-164.72159 -16.5,-163.72159 -16.5,-163.72159 -15.5,-164.72159 -15.5,-164.72159 -16.5))",UTC-HGS-TOPO,POINT(-28 -16),"POLYGON((-28.5 -16.5,-27.5 -16.5,-27.5 -15.5,-28.5 -15.5,-28.5 -16.5))",2015-03-10 23:12:00,True,,12297,-27.5,-15.5,-28.5,-16.5,-161.5278,-437.535,-16,-28,466.39908490244704,1
175,2015-03-10 23:19:00,2015-03-10 23:32:00,C3.3,POINT(-477.465 -181.1448),"POLYGON((-483.0582 -189.9522,-469.2462 -188.9136,-471.7614 -172.3272,-485.6478 -173.3724,-483.0582 -189.9522))",POINT(0.528896176006934 110.776176632859),"POLYGON((0.537587 111.466161,0.523898 111.929199,0.520174 110.066473,0.534068 109.64616,0.537587 111.466161))",POINT(-167.39546 -17),"POLYGON((-167.89546 -17.5,-166.89546 -17.5,-166.89546 -16.5,-167.89546 -16.5,-167.89546 -17.5))",UTC-HGS-TOPO,POINT(-31 -17),"POLYGON((-31.5 -17.5,-30.5 -17.5,-30.5 -16.5,-31.5 -16.5,-31.5 -17.5))",2015-03-10 23:27:00,True,,12297,-30.5,-16.5,-31.5,-17.5,-181.1448,-477.465,-17,-31,510.6723654086247,1
176,2015-03-10 23:46:00,2015-03-11 00:06:00,M2.9,POINT(-437.5314 -161.5308),"POLYGON((-443.5554 -170.331,-429.246 -169.3782,-431.4042 -152.7228,-445.785 -153.6804,-443.5554 -170.331))",POINT(0.483043002719009 110.263478422308),"POLYGON((0.492094 111.007434,0.477925 111.53393,0.473973 109.494637,0.488361 109.021176,0.492094 111.007434))",POINT(-164.64254 -16),"POLYGON((-165.14254 -16.5,-164.14254 -16.5,-164.14254 -15.5,-165.14254 -15.5,-165.14254 -16.5))",UTC-HGS-TOPO,POINT(-28 -16),"POLYGON((-28.5 -16.5,-27.5 -16.5,-27.5 -15.5,-28.5 -15.5,-28.5 -16.5))",2015-03-11 00:02:00,True,,12297,-27.5,-15.5,-28.5,-16.5,-161.5308,-437.5314,-16,-28,466.39674670241845,1
177,2015-03-11 02:12:00,2015-03-11 02:25:00,C2.8,POINT(-449.4618 -179.1324),"POLYGON((-455.274 -187.9152,-441.1776 -186.9378,-443.5428 -170.34,-457.7148 -171.3234,-455.274 -187.9152))",POINT(0.501126072904218 111.729687926651),"POLYGON((0.510124 112.42848,0.496264 112.963568,0.492099 111.008992,0.506185 110.520957,0.510124 112.42848))",POINT(-166.97859 -17),"POLYGON((-167.47859 -17.5,-166.47859 -17.5,-166.47859 -16.5,-167.47859 -16.5,-167.47859 -17.5))",UTC-HGS-TOPO,POINT(-29 -17),"POLYGON((-29.5 -17.5,-28.5 -17.5,-28.5 -16.5,-29.5 -16.5,-29.5 -17.5))",2015-03-11 02:19:00,True,,12297,-28.5,-16.5,-29.5,-17.5,-179.1324,-449.4618,-17,-29,483.8432870145044,1
178,2015-03-11 04:47:00,2015-03-11 05:11:00,C4.5,POINT(-408.5526 -159.7032),"POLYGON((-414.7812 -168.477,-400.2126 -167.5878,-402.2244 -150.9228,-416.8662 -151.8168,-414.7812 -168.477))",POINT(0.454339515107413 111.35052703966),"POLYGON((0.463697 112.106145,0.449396 112.721349,0.444966 110.567115,0.459511 110.010911,0.463697 112.106145))",POINT(-165.397 -16),"POLYGON((-165.897 -16.5,-164.897 -16.5,-164.897 -15.5,-165.897 -15.5,-165.897 -16.5))",UTC-HGS-TOPO,POINT(-26 -16),"POLYGON((-26.5 -16.5,-25.5 -16.5,-25.5 -15.5,-26.5 -15.5,-26.5 -16.5))",2015-03-11 05:03:00,True,,12297,-25.5,-15.5,-26.5,-16.5,-159.7032,-408.5526,-16,-26,438.6574279058773,1
179,2015-03-11 05:51:00,2015-03-11 06:00:00,C1.3,POINT(-393.8796 -158.832),"POLYGON((-400.2078 -167.592,-385.5162 -166.7346,-387.4542 -150.0648,-402.2196 -150.927,-400.2078 -167.592))",POINT(0.439886795258757 111.961762755302),"POLYGON((0.449399 112.722105,0.435049 113.388338,0.430359 111.171873,0.444968 110.567865,0.449399 112.722105))",POINT(-164.98267 -16),"POLYGON((-165.48267 -16.5,-164.48267 -16.5,-164.48267 -15.5,-165.48267 -15.5,-165.48267 -16.5))",UTC-HGS-TOPO,POINT(-25 -16),"POLYGON((-25.5 -16.5,-24.5 -16.5,-24.5 -15.5,-25.5 -15.5,-25.5 -16.5))",2015-03-11 05:57:00,True,,12297,-24.5,-15.5,-25.5,-16.5,-158.832,-393.8796,-16,-25,424.6984147841383,1
180,2015-03-11 06:45:00,2015-03-11 06:51:00,C1.0,POINT(-385.0176 -225.0588),"POLYGON((-390.9384 -233.6868,-376.5864 -232.8516,-378.9924 -216.4182,-393.4356 -217.2594,-390.9384 -233.6868))",POINT(0.461924742347537 120.30806197726),"POLYGON((0.471752 120.869236,0.4586 121.729408,0.452044 119.727911,0.465514 118.907955,0.471752 120.869236))",POINT(-165.47683 -20),"POLYGON((-165.97683 -20.5,-164.97683 -20.5,-164.97683 -19.5,-165.97683 -19.5,-165.97683 -20.5))",UTC-HGS-TOPO,POINT(-25 -20),"POLYGON((-25.5 -20.5,-24.5 -20.5,-24.5 -19.5,-25.5 -19.5,-25.5 -20.5))",2015-03-11 06:48:00,True,,12297,-24.5,-19.5,-25.5,-20.5,-225.0588,-385.0176,-20,-25,445.97086874279137,1
181,2015-03-11 07:10:00,2015-03-11 07:43:00,M1.8,POINT(-408.5412 -159.7134),"POLYGON((-414.7698 -168.4866,-400.2018 -167.5974,-402.2136 -150.933,-416.8548 -151.827,-414.7698 -168.4866))",POINT(0.454344674994001 111.352310032594),"POLYGON((0.463702 112.107832,0.449402 112.723069,0.444971 110.568895,0.459516 110.012653,0.463702 112.107832))",POINT(-166.70561 -16),"POLYGON((-167.20561 -16.5,-166.20561 -16.5,-166.20561 -15.5,-167.20561 -15.5,-167.20561 -16.5))",UTC-HGS-TOPO,POINT(-26 -16),"POLYGON((-26.5 -16.5,-25.5 -16.5,-25.5 -15.5,-26.5 -15.5,-26.5 -16.5))",2015-03-11 07:18:00,True,,12297,-25.5,-15.5,-26.5,-16.5,-159.7134,-408.5412,-16,-26,438.65052403593455,1
182,2015-03-11 16:11:00,2015-03-11 16:29:00,X2.1,POINT(-332.2734 -172.3608),"POLYGON((-338.8884 -181.0356,-323.8308 -180.3132,-325.5678 -163.6788,-340.7058 -164.4054,-338.8884 -181.0356))",POINT(0.387750125786782 117.417208251412),"POLYGON((0.398 118.111319,0.383948 119.109629,0.377473 116.690905,0.391873 115.759335,0.398 118.111319))",POINT(-166.65641 -17),"POLYGON((-167.15641 -17.5,-166.15641 -17.5,-166.15641 -16.5,-167.15641 -16.5,-167.15641 -17.5))",UTC-HGS-TOPO,POINT(-21 -17),"POLYGON((-21.5 -17.5,-20.5 -17.5,-20.5 -16.5,-21.5 -16.5,-21.5 -17.5))",2015-03-11 16:22:00,True,,12297,-20.5,-16.5,-21.5,-17.5,-172.3608,-332.2734,-17,-21,374.31785653933207,1
183,2015-03-11 18:37:00,2015-03-11 18:57:00,M1.0,POINT(-288.0192 -153.6792),"POLYGON((-294.987 -162.3378,-279.5628 -161.7108,-280.9686 -145.0152,-296.4708 -145.6452,-294.987 -162.3378))",POINT(0.338178311651366 118.083166165896),"POLYGON((0.348798 118.824951,0.334563 120.046881,0.32754 117.299435,0.342177 116.163189,0.348798 118.824951))",POINT(-164.9925 -16),"POLYGON((-165.4925 -16.5,-164.4925 -16.5,-164.4925 -15.5,-165.4925 -15.5,-165.4925 -16.5))",UTC-HGS-TOPO,POINT(-18 -16),"POLYGON((-18.5 -16.5,-17.5 -16.5,-17.5 -15.5,-18.5 -15.5,-18.5 -16.5))",2015-03-11 18:51:00,True,,12297,-17.5,-15.5,-18.5,-16.5,-153.6792,-288.0192,-16,-18,326.45421743527834,1
184,2015-03-12 13:50:00,2015-03-12 14:13:00,M4.2,POINT(-97.8972 -131.9958),"POLYGON((-105.7686 -140.4828,-89.5518 -140.2698,-89.9724 -123.507,-106.2654 -123.7212,-105.7686 -140.4828))",POINT(0.170276711064414 143.436815920675),"POLYGON((0.182203 143.024144,0.172433 147.444806,0.158326 143.927404,0.168987 139.340382,0.182203 143.024144))",POINT(-163.54415 -15),"POLYGON((-164.04415 -15.5,-163.04415 -15.5,-163.04415 -14.5,-164.04415 -14.5,-164.04415 -15.5))",UTC-HGS-TOPO,POINT(-6 -15),"POLYGON((-6.5 -15.5,-5.5 -15.5,-5.5 -14.5,-6.5 -14.5,-6.5 -15.5))",2015-03-12 14:08:00,True,,12297,-5.5,-14.5,-6.5,-15.5,-131.9958,-97.8972,-15,-6,164.3373146472827,1
185,2015-03-13 10:50:00,2015-03-13 10:59:00,C1.6,POINT(81.6072 -131.9658),"POLYGON((73.2894 -140.256,89.5302 -140.433,89.9508 -123.675,73.6338 -123.4968,73.2894 -140.256))",POINT(0.160806889998438 211.732505057062),"POLYGON((0.164009 207.588878,0.172605 212.518718,0.158492 216.028993,0.149015 210.805111,0.164009 207.588878))",POINT(-164.07545 -15),"POLYGON((-164.57545 -15.5,-163.57545 -15.5,-163.57545 -14.5,-164.57545 -14.5,-164.57545 -15.5))",UTC-HGS-TOPO,POINT(5 -15),"POLYGON((4.5 -15.5,5.5 -15.5,5.5 -14.5,4.5 -14.5,4.5 -15.5))",2015-03-13 10:54:00,True,,12297,5.5,-14.5,4.5,-15.5,-131.9658,81.6072,-15,5,155.16026379675952,1
186,2015-03-14 06:03:00,2015-03-14 06:13:00,C1.4,POINT(224.1828 -168.5472),"POLYGON((215.7432 -176.6244,231.3888 -177.1098,232.6302 -160.4664,216.9 -159.9786,215.7432 -176.6244))",POINT(0.29074652119262 233.063081691857),"POLYGON((0.289032 230.693538,0.302062 232.568805,0.292956 235.402407,0.279386 233.588685,0.289032 230.693538))",POINT(-165.62791 -17),"POLYGON((-166.12791 -17.5,-165.12791 -17.5,-165.12791 -16.5,-166.12791 -16.5,-166.12791 -17.5))",UTC-HGS-TOPO,POINT(14 -17),"POLYGON((13.5 -17.5,14.5 -17.5,14.5 -16.5,13.5 -16.5,13.5 -17.5))",2015-03-14 06:08:00,True,,12297,14.5,-16.5,13.5,-17.5,-168.5472,224.1828,-17,14,280.4747518827319,1
187,2015-03-14 07:56:00,2015-03-14 08:06:00,C1.3,POINT(239.8308 -169.0674),"POLYGON((231.384 -177.1266,246.9582 -177.645,248.283 -161.0058,232.6248 -160.4838,231.384 -177.1266))",POINT(0.304185405823462 234.818288132139),"POLYGON((0.302076 232.565609,0.315362 234.271317,0.306762 237.037521,0.292968 235.398882,0.302076 232.565609))",POINT(-165.66213 -17),"POLYGON((-166.16213 -17.5,-165.16213 -17.5,-165.16213 -16.5,-166.16213 -16.5,-166.16213 -17.5))",UTC-HGS-TOPO,POINT(15 -17),"POLYGON((14.5 -17.5,15.5 -17.5,15.5 -16.5,14.5 -16.5,14.5 -17.5))",2015-03-14 08:02:00,True,,12297,15.5,-16.5,14.5,-17.5,-169.0674,239.8308,-17,15,293.43244260204085,1
188,2015-03-14 15:17:00,2015-03-14 15:26:00,B7.3,POINT(220.2546 -218.3028),"POLYGON((211.854 -226.293,227.2182 -226.7676,228.6702 -210.3066,213.2082 -209.8278,211.854 -226.293))",POINT(0.321501537607377 225.254993221243),"POLYGON((0.321372 223.112518,0.332809 225.056868,0.322087 227.395442,0.31013 225.45783,0.321372 223.112518))",POINT(-170.69836 -20),"POLYGON((-171.19836 -20.5,-170.19836 -20.5,-170.19836 -19.5,-171.19836 -19.5,-171.19836 -20.5))",UTC-HGS-TOPO,POINT(14 -20),"POLYGON((13.5 -20.5,14.5 -20.5,14.5 -19.5,13.5 -19.5,13.5 -20.5))",2015-03-14 15:21:00,True,,12297,14.5,-19.5,13.5,-20.5,-218.3028,220.2546,-20,14,310.10998260133454,1
189,2015-03-14 16:25:00,2015-03-14 16:32:00,B5.7,POINT(235.6308 -218.8062),"POLYGON((227.2152 -226.7778,242.5092 -227.286,244.059 -210.828,228.6672 -210.3168,227.2152 -226.7778))",POINT(0.333372024099691 227.120290584502),"POLYGON((0.332818 225.055202,0.344584 226.855958,0.334362 229.178224,0.322096 227.393683,0.332818 225.055202))",POINT(-170.32073 -20),"POLYGON((-170.82073 -20.5,-169.82073 -20.5,-169.82073 -19.5,-170.82073 -19.5,-170.82073 -20.5))",UTC-HGS-TOPO,POINT(15 -20),"POLYGON((14.5 -20.5,15.5 -20.5,15.5 -19.5,14.5 -19.5,14.5 -20.5))",2015-03-14 16:29:00,True,,12297,15.5,-19.5,14.5,-20.5,-218.8062,235.6308,-20,15,321.55563603687614,1
190,2015-03-14 18:37:00,2015-03-14 18:48:00,C5.3,POINT(260.7096 -268.938),"POLYGON((252.3108 -276.7638,267.132 -277.3242,269.124 -261.102,254.1924 -260.5368,252.3108 -276.7638))",POINT(0.388336796293254 224.109946559847),"POLYGON((0.388284 222.353762,0.399216 223.92755,0.388758 225.866785,0.377382 224.293825,0.388284 222.353762))",POINT(-169.52887 -23),"POLYGON((-170.02887 -23.5,-169.02887 -23.5,-169.02887 -22.5,-170.02887 -22.5,-170.02887 -23.5))",UTC-HGS-TOPO,POINT(17 -23),"POLYGON((16.5 -23.5,17.5 -23.5,17.5 -22.5,16.5 -22.5,16.5 -23.5))",2015-03-14 18:45:00,True,,12297,17.5,-22.5,16.5,-23.5,-268.938,260.7096,-23,17,374.56260274640346,1
191,2015-03-14 23:09:00,2015-03-14 23:17:00,C1.9,POINT(393.4728 -159.4446),"POLYGON((385.1178 -167.3412,399.7944 -168.1914,401.8044 -151.5456,387.054 -150.6906,385.1178 -167.3412))",POINT(0.440186522457293 247.941030380781),"POLYGON((0.435368 246.514113,0.449706 247.183766,0.445249 249.3354,0.43065 248.72769,0.435368 246.514113))",POINT(-164.01838 -16),"POLYGON((-164.51838 -16.5,-163.51838 -16.5,-163.51838 -15.5,-164.51838 -15.5,-164.51838 -16.5))",UTC-HGS-TOPO,POINT(25 -16),"POLYGON((24.5 -16.5,25.5 -16.5,25.5 -15.5,24.5 -15.5,24.5 -16.5))",2015-03-14 23:14:00,True,,12297,25.5,-15.5,24.5,-16.5,-159.4446,393.4728,-16,25,424.5508506751576,1
192,2015-03-15 00:35:00,2015-03-15 00:44:00,C2.4,POINT(408.1188 -160.3266),"POLYGON((399.7872 -168.2046,414.3402 -169.0866,416.4234 -152.4462,401.7978 -151.5594,399.7872 -168.2046))",POINT(0.454637265107367 248.552967332456),"POLYGON((0.449712 247.18179,0.464002 247.800297,0.45979 249.893099,0.445255 249.333366,0.449712 247.18179))",POINT(-163.80551 -16),"POLYGON((-164.30551 -16.5,-163.30551 -16.5,-163.30551 -15.5,-164.30551 -15.5,-164.30551 -16.5))",UTC-HGS-TOPO,POINT(26 -16),"POLYGON((25.5 -16.5,26.5 -16.5,26.5 -15.5,25.5 -15.5,25.5 -16.5))",2015-03-15 00:41:00,True,,12297,26.5,-15.5,25.5,-16.5,-160.3266,408.1188,-16,26,438.4809842866621,1
193,2015-03-15 01:15:00,2015-03-15 03:20:00,C9.1,POINT(379.482 -258.2832),"POLYGON((371.0412 -265.9992,385.1814 -266.8152,387.9144 -250.5576,373.6734 -249.735,371.0412 -265.9992))",POINT(0.475956449004827 235.759997086962),"POLYGON((0.473364 234.363285,0.485836 235.28965,0.478816 237.141198,0.466007 236.244232,0.473364 234.363285))",POINT(-165.17162 -22),"POLYGON((-165.67162 -22.5,-164.67162 -22.5,-164.67162 -21.5,-165.67162 -21.5,-165.67162 -22.5))",UTC-HGS-TOPO,POINT(25 -22),"POLYGON((24.5 -22.5,25.5 -22.5,25.5 -21.5,24.5 -21.5,24.5 -22.5))",2015-03-15 02:13:00,True,,12297,25.5,-21.5,24.5,-22.5,-258.2832,379.482,-22,25,459.03899586662567,1
194,2015-03-15 14:01:00,2015-03-15 14:09:00,C1.2,POINT(504.2178 -183.9684),"POLYGON((496.0848 -191.6952,509.5782 -192.7818,512.3094 -176.2386,498.744 -175.1454,496.0848 -191.6952))",POINT(0.556594273353566 249.95504735779),"POLYGON((0.551516 248.872661,0.564988 249.277547,0.561826 251.016366,0.548166 250.650105,0.551516 248.872661))",POINT(-164.18267 -17),"POLYGON((-164.68267 -17.5,-163.68267 -17.5,-163.68267 -16.5,-164.68267 -16.5,-164.68267 -17.5))",UTC-HGS-TOPO,POINT(33 -17),"POLYGON((32.5 -17.5,33.5 -17.5,33.5 -16.5,32.5 -16.5,32.5 -17.5))",2015-03-15 14:06:00,True,,12297,33.5,-16.5,32.5,-17.5,-183.9684,504.2178,-17,33,536.7308096573179,1
195,2015-03-15 21:44:00,2015-03-15 21:53:00,C1.0,POINT(582.402 -191.0868),"POLYGON((574.5558 -198.7068,587.046 -199.9608,590.1918 -183.462,577.635 -182.2008,574.5558 -198.7068))",POINT(0.635690170827722 251.835274135392),"POLYGON((0.630502 250.922352,0.643176 251.190026,0.64098 252.732065,0.628161 252.493397,0.630502 250.922352))",POINT(-162.42051 -17),"POLYGON((-162.92051 -17.5,-161.92051 -17.5,-161.92051 -16.5,-162.92051 -16.5,-162.92051 -17.5))",UTC-HGS-TOPO,POINT(39 -17),"POLYGON((38.5 -17.5,39.5 -17.5,39.5 -16.5,38.5 -16.5,38.5 -17.5))",2015-03-15 21:49:00,True,,12297,39.5,-16.5,38.5,-17.5,-191.0868,582.402,-17,39,612.9488190201853,1
196,2015-03-16 07:21:00,2015-03-16 07:31:00,B6.4,POINT(539.9454 -270.4602),"POLYGON((531.7782 -277.956,544.215 -279.1122,548.0742 -262.9548,535.5498 -261.789,531.7782 -277.956))",POINT(0.626371236685408 243.393579300985),"POLYGON((0.622372 242.404309,0.634379 242.848019,0.630515 244.36926,0.618296 243.949557,0.622372 242.404309))",POINT(-169.70189 -22),"POLYGON((-170.20189 -22.5,-169.20189 -22.5,-169.20189 -21.5,-170.20189 -21.5,-170.20189 -22.5))",UTC-HGS-TOPO,POINT(37 -22),"POLYGON((36.5 -22.5,37.5 -22.5,37.5 -21.5,36.5 -21.5,36.5 -22.5))",2015-03-16 07:25:00,True,,12297,37.5,-21.5,36.5,-22.5,-270.4602,539.9454,-22,37,603.8954833124686,1
197,2015-03-16 08:18:00,2015-03-16 08:28:00,B8.7,POINT(556.9314 -188.7222),"POLYGON((548.9814 -196.3776,561.8196 -197.5752,564.8304 -181.0632,551.9238 -179.859,548.9814 -196.3776))",POINT(0.609930307389806 251.280496745338),"POLYGON((0.604754 250.317227,0.61772 250.624747,0.615224 252.226121,0.602102 251.950428,0.604754 250.317227))",POINT(-170.22362 -17),"POLYGON((-170.72362 -17.5,-169.72362 -17.5,-169.72362 -16.5,-170.72362 -16.5,-170.72362 -17.5))",UTC-HGS-TOPO,POINT(37 -17),"POLYGON((36.5 -17.5,37.5 -17.5,37.5 -16.5,36.5 -16.5,36.5 -17.5))",2015-03-16 08:23:00,True,,12297,37.5,-16.5,36.5,-17.5,-188.7222,556.9314,-17,37,588.0379690792083,1
198,2015-03-16 08:33:00,2015-03-16 09:59:00,C1.8,POINT(559.8216 -172.1814),"POLYGON((551.922 -179.8614,564.8292 -181.0656,567.6672 -164.499,554.6958 -163.287,551.922 -179.8614))",POINT(0.607508987601647 252.903946806653),"POLYGON((0.602103 251.950147,0.615226 252.225864,0.613026 253.839432,0.599759 253.597039,0.602103 251.950147))",POINT(-170.36092 -16),"POLYGON((-170.86092 -16.5,-169.86092 -16.5,-169.86092 -15.5,-170.86092 -15.5,-170.86092 -16.5))",UTC-HGS-TOPO,POINT(37 -16),"POLYGON((36.5 -16.5,37.5 -16.5,37.5 -15.5,36.5 -15.5,36.5 -16.5))",2015-03-16 09:52:00,True,,12297,37.5,-15.5,36.5,-16.5,-172.1814,559.8216,-16,37,585.7018510577886,1
199,2015-03-16 09:38:00,2015-03-16 09:59:00,C1.9,POINT(566.5776 -206.4276),"POLYGON((558.6282 -214.0374,571.2216 -215.2548,574.476 -198.8118,561.8106 -197.5872,558.6282 -214.0374))",POINT(0.625470741751365 249.98123047107),"POLYGON((0.62051 249.035755,0.633169 249.351966,0.630547 250.910541,0.617725 250.623371,0.62051 249.035755))",POINT(-169.95589 -18),"POLYGON((-170.45589 -18.5,-169.45589 -18.5,-169.45589 -17.5,-170.45589 -17.5,-170.45589 -18.5))",UTC-HGS-TOPO,POINT(38 -18),"POLYGON((37.5 -18.5,38.5 -18.5,38.5 -17.5,37.5 -17.5,37.5 -18.5))",2015-03-16 09:52:00,True,,12297,38.5,-17.5,37.5,-18.5,-206.4276,566.5776,-18,38,603.0112195171164,1
200,2015-03-16 10:39:00,2015-03-16 11:17:00,M1.6,POINT(582.3138 -191.2014),"POLYGON((574.4688 -198.8214,586.9572 -200.073,590.1024 -183.5772,577.5474 -182.3178,574.4688 -198.8214))",POINT(0.635736164057347 251.822524445908),"POLYGON((0.630551 250.909464,0.643224 251.177568,0.641023 252.719406,0.628206 252.480349,0.630551 250.909464))",POINT(-169.51424 -17),"POLYGON((-170.01424 -17.5,-169.01424 -17.5,-169.01424 -16.5,-170.01424 -16.5,-170.01424 -17.5))",UTC-HGS-TOPO,POINT(39 -17),"POLYGON((38.5 -17.5,39.5 -17.5,39.5 -16.5,38.5 -16.5,38.5 -17.5))",2015-03-16 10:58:00,True,,12297,39.5,-16.5,38.5,-17.5,-191.2014,582.3138,-17,39,612.9007562667873,1
201,2015-03-16 13:49:00,2015-03-16 13:59:00,C2.8,POINT(610.122 -177.2808),"POLYGON((602.454 -184.8918,614.64 -186.204,617.73 -169.6668,605.478 -168.3474,602.454 -184.8918))",POINT(0.65905249454787 253.79792396808),"POLYGON((0.653691 252.938866,0.666179 253.145917,0.664499 254.641768,0.651885 254.461916,0.653691 252.938866))",POINT(-169.25337 -16),"POLYGON((-169.75337 -16.5,-168.75337 -16.5,-168.75337 -15.5,-169.75337 -15.5,-169.75337 -16.5))",UTC-HGS-TOPO,POINT(41 -16),"POLYGON((40.5 -16.5,41.5 -16.5,41.5 -15.5,40.5 -15.5,40.5 -16.5))",2015-03-16 13:54:00,True,,12297,41.5,-15.5,40.5,-16.5,-177.2808,610.122,-16,41,635.3560709811782,1
202,2015-03-16 19:43:00,2015-03-16 20:12:00,C2.1,POINT(584.6154 276.1674),"POLYGON((579.042 268.7334,592.095 267.45,590.0766 283.5744,577.068 284.8542,579.042 268.7334))",POINT(0.670723540657835 295.285656524538),"POLYGON((0.662217 294.896015,0.673975 294.308749,0.679143 295.667645,0.667592 296.272019,0.662217 294.896015))",POINT(-175.49369 11),"POLYGON((-175.99369 10.5,-174.99369 10.5,-174.99369 11.5,-175.99369 11.5,-175.99369 10.5))",UTC-HGS-TOPO,POINT(38 11),"POLYGON((37.5 10.5,38.5 10.5,38.5 11.5,37.5 11.5,37.5 10.5))",2015-03-16 20:07:00,True,,12297,38.5,11.5,37.5,10.5,276.1674,584.6154,11,38,646.5629116643792,1
203,2015-03-16 20:12:00,2015-03-16 20:20:00,C5.5,POINT(584.6118 276.1602),"POLYGON((579.039 268.7262,592.0914 267.4428,590.073 283.5672,577.065 284.8476,579.039 268.7262))",POINT(0.670720765717785 295.285215878267),"POLYGON((0.662215 294.895542,0.673972 294.308301,0.67914 295.667213,0.66759 296.27161,0.662215 294.895542))",POINT(-175.75914 11),"POLYGON((-176.25914 10.5,-175.25914 10.5,-175.25914 11.5,-176.25914 11.5,-176.25914 10.5))",UTC-HGS-TOPO,POINT(38 11),"POLYGON((37.5 10.5,38.5 10.5,38.5 11.5,37.5 11.5,37.5 10.5))",2015-03-16 20:15:00,True,,12297,38.5,11.5,37.5,10.5,276.1602,584.6118,11,38,646.5565812543246,1
204,2015-03-16 20:38:00,2015-03-16 21:00:00,C8.1,POINT(666.27 -284.8548),"POLYGON((658.668 -292.1586,669.066 -293.583,673.806 -277.5396,663.336 -276.1044,658.668 -292.1586))",POINT(0.751693927508594 246.851519944768),"POLYGON((0.747489 246.079854,0.757954 246.308361,0.755966 247.613317,0.745361 247.401158,0.747489 246.079854))",POINT(-165.99713 -22),"POLYGON((-166.49713 -22.5,-165.49713 -22.5,-165.49713 -21.5,-166.49713 -21.5,-166.49713 -22.5))",UTC-HGS-TOPO,POINT(48 -22),"POLYGON((47.5 -22.5,48.5 -22.5,48.5 -21.5,47.5 -21.5,47.5 -22.5))",2015-03-16 20:49:00,True,,12297,48.5,-21.5,47.5,-22.5,-284.8548,666.27,-22,48,724.6088392940289,1
205,2015-03-17 01:45:00,2015-03-17 01:54:00,C1.9,POINT(679.422 -236.3748),"POLYGON((672.024 -243.7854,682.632 -245.2398,686.748 -228.957,676.08 -227.493,672.024 -243.7854))",POINT(0.746299638987252 250.816921870808),"POLYGON((0.741642 250.061105,0.752505 250.238858,0.751013 251.561973,0.740036 251.402517,0.741642 250.061105))",POINT(-168.80727 -19),"POLYGON((-169.30727 -19.5,-168.30727 -19.5,-168.30727 -18.5,-169.30727 -18.5,-169.30727 -19.5))",UTC-HGS-TOPO,POINT(48 -19),"POLYGON((47.5 -19.5,48.5 -19.5,48.5 -18.5,47.5 -18.5,47.5 -19.5))",2015-03-17 01:52:00,True,,12297,48.5,-18.5,47.5,-19.5,-236.3748,679.422,-19,48,719.3659014430973,1
