Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
195,2014-03-11 16:20:00,2014-03-11 16:41:00,C9.7,POINT(-474.7092 -197.7852),"POLYGON((16.9224 138.6642,16.9224 138.6642,16.9224 138.6642,16.9224 138.6642,16.9224 138.6642))",POINT(0.532761763030432 112.618805666653),"POLYGON((0.144718 353.042103,0.144718 353.042103,0.144718 353.042103,0.144718 353.042103,0.144718 353.042103))",POINT(-39.1757 -18),"POLYGON((-7.1757 1,-7.1757 1,-7.1757 1,-7.1757 1,-7.1757 1))",UTC-HGS-TOPO,POINT(-31 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-11 16:27:00,True,,12002,1.0,1.0,1.0,1.0,-197.7852,-474.7092,-18,-31,514.2643385494273,1
196,2014-03-11 21:40:00,2014-03-11 22:12:00,C6.9,POINT(857.112 323.9046),"POLYGON((856.344 316.9602,862.344 315.0528,857.736 330.8256,851.772 332.724,856.344 316.9602))",POINT(0.949284946086881 290.701694245654),"POLYGON((0.946019 290.311119,0.951171 290.069508,0.952446 291.091442,0.947398 291.336892,0.946019 290.311119))",POINT(56.89584 17),"POLYGON((56.39584 16.5,57.39584 16.5,57.39584 17.5,56.39584 17.5,56.39584 16.5))",UTC-HGS-TOPO,POINT(68 17),"POLYGON((67.5 16.5,68.5 16.5,68.5 17.5,67.5 17.5,67.5 16.5))",2014-03-11 21:56:00,True,,11996,68.5,17.5,67.5,16.5,323.9046,857.112,17,68,916.2724324376238,1
197,2014-03-12 07:21:00,2014-03-12 08:10:00,C7.2,POINT(882.66 241.9224),"POLYGON((16.91958 138.5166,16.91958 138.5166,16.91958 138.5166,16.91958 138.5166,16.91958 138.5166))",POINT(0.948288246988866 285.327411638821),"POLYGON((0.144589 353.035911,0.144589 353.035911,0.144589 353.035911,0.144589 353.035911,0.144589 353.035911))",POINT(52.57879 12),"POLYGON((-15.42121 1,-15.42121 1,-15.42121 1,-15.42121 1,-15.42121 1))",UTC-HGS-TOPO,POINT(69 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-12 07:57:00,True,,11996,1.0,1.0,1.0,1.0,241.9224,882.66,12,69,915.2131572599683,1
198,2014-03-12 10:55:00,2014-03-12 11:11:00,M2.5,POINT(879.198 258.0732),"POLYGON((877.992 250.9704,883.83 249.0216,880.26 265.1562,874.446 267.0984,877.992 250.9704))",POINT(0.949443269698995 286.35867907939),"POLYGON((0.946195 285.952367,0.951463 285.735332,0.95259 286.763607,0.947409 286.985224,0.946195 285.952367))",POINT(50.62033 13),"POLYGON((50.12033 12.5,51.12033 12.5,51.12033 13.5,50.12033 13.5,50.12033 12.5))",UTC-HGS-TOPO,POINT(69 13),"POLYGON((68.5 12.5,69.5 12.5,69.5 13.5,68.5 13.5,68.5 12.5))",2014-03-12 11:05:00,True,,11996,69.5,13.5,68.5,12.5,258.0732,879.198,13,69,916.2919293337904,1
199,2014-03-12 17:20:00,2014-03-12 17:54:00,C5.3,POINT(892.65 296.2956),"POLYGON((16.91772 138.411,16.91772 138.411,16.91772 138.411,16.91772 138.411,16.91772 138.411))",POINT(0.974637375907962 288.362454687802),"POLYGON((0.144496 353.031409,0.144496 353.031409,0.144496 353.031409,0.144496 353.031409,0.144496 353.031409))",POINT(52.09691 16),"POLYGON((-20.90309 1,-20.90309 1,-20.90309 1,-20.90309 1,-20.90309 1))",UTC-HGS-TOPO,POINT(74 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-12 17:40:00,True,,11996,1.0,1.0,1.0,1.0,296.2956,892.65,16,74,940.539794521933,1
200,2014-03-12 22:28:00,2014-03-12 22:39:00,M9.3,POINT(912.426 272.3004),"POLYGON((912.834 265.2828,916.158 263.2602,911.868 279.2988,908.562 281.313,912.834 265.2828))",POINT(0.986767520390228 286.616976239513),"POLYGON((0.985118 286.204631,0.987846 286.032132,0.988313 287.029461,0.985653 287.203803,0.985118 286.204631))",POINT(53.27814 15),"POLYGON((52.77814 14.5,53.77814 14.5,53.77814 15.5,52.77814 15.5,52.77814 14.5))",UTC-HGS-TOPO,POINT(78 15),"POLYGON((77.5 14.5,78.5 14.5,78.5 15.5,77.5 15.5,77.5 14.5))",2014-03-12 22:34:00,True,,11996,78.5,15.5,77.5,14.5,272.3004,912.426,15,78,952.1915318443869,1
201,2014-03-13 13:39:00,2014-03-13 13:51:00,C1.7,POINT(706.092 149.4672),"POLYGON((16.91388 138.1758,16.91388 138.1758,16.91388 138.1758,16.91388 138.1758,16.91388 138.1758))",POINT(0.748072322788197 281.952066967903),"POLYGON((0.144286 353.021233,0.144286 353.021233,0.144286 353.021233,0.144286 353.021233,0.144286 353.021233))",POINT(13.94063 4),"POLYGON((-32.05937 1,-32.05937 1,-32.05937 1,-32.05937 1,-32.05937 1))",UTC-HGS-TOPO,POINT(47 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-13 13:44:00,True,,12003,1.0,1.0,1.0,1.0,149.4672,706.092,4,47,721.7384265368166,1
202,2014-03-14 05:46:00,2014-03-14 05:58:00,C4.7,POINT(781.434 121.2432),"POLYGON((776.808 113.763,786.666 112.0488,785.94 128.7084,776.088 130.422,776.808 113.763))",POINT(0.819784660780084 278.819391505625),"POLYGON((0.813886 278.3317,0.823747 278.1064,0.825616 279.300411,0.815831 279.539451,0.813886 278.3317))",POINT(12.09035 3),"POLYGON((11.59035 2.5,12.59035 2.5,12.59035 3.5,11.59035 3.5,11.59035 2.5))",UTC-HGS-TOPO,POINT(54 3),"POLYGON((53.5 2.5,54.5 2.5,54.5 3.5,53.5 3.5,53.5 2.5))",2014-03-14 05:52:00,True,,12003,54.5,3.5,53.5,2.5,121.2432,781.434,3,54,790.7837946633958,1
203,2014-03-15 14:31:00,2014-03-15 14:44:00,C1.2,POINT(-896.412 -144.3714),"POLYGON((16.90458 137.502,16.90458 137.502,16.90458 137.502,16.90458 137.502,16.90458 137.502))",POINT(0.941610244056804 99.1491908104255),"POLYGON((0.143671 352.991192,0.143671 352.991192,0.143671 352.991192,0.143671 352.991192,0.143671 352.991192))",POINT(-130.89482 -11),"POLYGON((-58.89482 1,-58.89482 1,-58.89482 1,-58.89482 1,-58.89482 1))",UTC-HGS-TOPO,POINT(-71 -11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-15 14:37:00,True,,11998,1.0,1.0,1.0,1.0,-144.3714,-896.412,-11,-71,907.9634215550536,1
204,2014-03-15 17:06:00,2014-03-15 17:33:00,C6.1,POINT(914.814 120.5424),"POLYGON((16.90404 137.4624,16.90404 137.4624,16.90404 137.4624,16.90404 137.4624,16.90404 137.4624))",POINT(0.956943482781632 277.506455019172),"POLYGON((0.143634 352.989415,0.143634 352.989415,0.143634 352.989415,0.143634 352.989415,0.143634 352.989415))",POINT(10.68646 5),"POLYGON((-60.31354 1,-60.31354 1,-60.31354 1,-60.31354 1,-60.31354 1))",UTC-HGS-TOPO,POINT(72 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-15 17:15:00,True,,12003,1.0,1.0,1.0,1.0,120.5424,914.814,5,72,922.7215857417448,1
205,2014-03-16 08:06:00,2014-03-16 08:31:00,C2.2,POINT(-627.942 318.9192),"POLYGON((16.90116 137.2224,16.90116 137.2224,16.90116 137.2224,16.90116 137.2224,16.90116 137.2224))",POINT(0.730533240987758 63.0748946343115),"POLYGON((0.143412 352.97846,0.143412 352.97846,0.143412 352.97846,0.143412 352.97846,0.143412 352.97846))",POINT(-111.55146 14),"POLYGON((-68.55146 1,-68.55146 1,-68.55146 1,-68.55146 1,-68.55146 1))",UTC-HGS-TOPO,POINT(-42 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-16 08:13:00,True,,12005,1.0,1.0,1.0,1.0,318.9192,-627.942,14,-42,704.2873074907995,1
206,2014-03-17 03:06:00,2014-03-17 03:13:00,C1.7,POINT(543.5334 -254.502),"POLYGON((535.407 -262.0338,547.9284 -263.1948,551.619 -246.9618,539.0136 -245.7924,535.407 -262.0338))",POINT(0.622668569136766 244.909306457343),"POLYGON((0.618438 243.922389,0.630653 244.34292,0.627039 245.881767,0.614621 245.486821,0.618438 243.922389))",POINT(-42.98652 -21),"POLYGON((-43.48652 -21.5,-42.48652 -21.5,-42.48652 -20.5,-43.48652 -20.5,-43.48652 -21.5))",UTC-HGS-TOPO,POINT(37 -21),"POLYGON((36.5 -21.5,37.5 -21.5,37.5 -20.5,36.5 -20.5,36.5 -21.5))",2014-03-17 03:10:00,True,,12002,37.5,-20.5,36.5,-21.5,-254.502,543.5334,-21,37,600.1664976650728,1
207,2014-03-17 09:00:00,2014-03-17 09:10:00,C1.8,POINT(552.1578 -271.9254),"POLYGON((544.0326 -279.4026,556.2978 -280.5804,560.2422 -264.4386,547.8906 -263.2518,544.0326 -279.4026))",POINT(0.638604938081188 243.78078233632),"POLYGON((0.634559 242.816013,0.646455 243.234954,0.642787 244.732331,0.630687 244.336534,0.634559 242.816013))",POINT(-45.22696 -22),"POLYGON((-45.72696 -22.5,-44.72696 -22.5,-44.72696 -21.5,-45.72696 -21.5,-45.72696 -22.5))",UTC-HGS-TOPO,POINT(38 -22),"POLYGON((37.5 -22.5,38.5 -22.5,38.5 -21.5,37.5 -21.5,37.5 -22.5))",2014-03-17 09:05:00,True,,12002,38.5,-21.5,37.5,-22.5,-271.9254,552.1578,-22,38,615.4848976749958,1
208,2014-03-18 15:26:00,2014-03-18 15:46:00,C4.7,POINT(-799.824 -223.1964),"POLYGON((16.89024 136.2168,16.89024 136.2168,16.89024 136.2168,16.89024 136.2168,16.89024 136.2168))",POINT(0.861880837952091 105.59212655752),"POLYGON((0.142467 352.931671,0.142467 352.931671,0.142467 352.931671,0.142467 352.931671,0.142467 352.931671))",POINT(-159.94242 -17),"POLYGON((-98.94242 1,-98.94242 1,-98.94242 1,-98.94242 1,-98.94242 1))",UTC-HGS-TOPO,POINT(-60 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-18 15:33:00,True,,12010,1.0,1.0,1.0,1.0,-223.1964,-799.824,-17,-60,830.382480516635,1
209,2014-03-18 22:45:00,2014-03-18 22:58:00,C4.7,POINT(-765.804 -216.5634),"POLYGON((-768.168 -225.5412,-759.228 -223.9116,-763.29 -207.5688,-772.284 -209.208,-768.168 -225.5412))",POINT(0.826095280220317 105.790489386295),"POLYGON((0.831034 106.362725,0.821654 106.431848,0.821085 105.213106,0.830541 105.157368,0.831034 106.362725))",POINT(-159.96125 -17),"POLYGON((-160.46125 -17.5,-159.46125 -17.5,-159.46125 -16.5,-160.46125 -16.5,-160.46125 -17.5))",UTC-HGS-TOPO,POINT(-56 -17),"POLYGON((-56.5 -17.5,-55.5 -17.5,-55.5 -16.5,-56.5 -16.5,-56.5 -17.5))",2014-03-18 22:52:00,True,,12010,-55.5,-16.5,-56.5,-17.5,-216.5634,-765.804,-17,-56,795.8363353325608,1
210,2014-03-19 06:27:00,2014-03-19 07:16:00,C1.7,POINT(-721.194 -141.1692),"POLYGON((-724.932 -150.2388,-714.438 -148.7004,-717.324 -132.0906,-727.86 -133.6362,-724.932 -150.2388))",POINT(0.762891123254213 101.075254587922),"POLYGON((0.768555 101.708533,0.757564 101.757463,0.757185 100.433765,0.768233 100.403723,0.768555 101.708533))",POINT(-158.1907 -13),"POLYGON((-158.6907 -13.5,-157.6907 -13.5,-157.6907 -12.5,-158.6907 -12.5,-158.6907 -13.5))",UTC-HGS-TOPO,POINT(-50 -13),"POLYGON((-50.5 -13.5,-49.5 -13.5,-49.5 -12.5,-50.5 -12.5,-50.5 -13.5))",2014-03-19 06:52:00,True,,12010,-49.5,-12.5,-50.5,-13.5,-141.1692,-721.194,-13,-50,734.8806220500305,1
211,2014-03-19 07:26:00,2014-03-19 07:39:00,C9.9,POINT(-735.342 -177.3948),"POLYGON((-738.546 -186.42,-728.586 -184.8546,-732.006 -168.3576,-742.008 -169.9308,-738.546 -186.42))",POINT(0.785278140224679 103.562957671769),"POLYGON((0.790753 104.166393,0.78033 104.236504,0.779756 102.952484,0.790241 102.89914,0.790753 104.166393))",POINT(-160.73083 -15),"POLYGON((-161.23083 -15.5,-160.23083 -15.5,-160.23083 -14.5,-161.23083 -14.5,-161.23083 -15.5))",UTC-HGS-TOPO,POINT(-52 -15),"POLYGON((-52.5 -15.5,-51.5 -15.5,-51.5 -14.5,-52.5 -14.5,-52.5 -15.5))",2014-03-19 07:34:00,True,,12010,-51.5,-14.5,-52.5,-15.5,-177.3948,-735.342,-15,-52,756.436892299047,1
212,2014-03-19 11:09:00,2014-03-19 11:16:00,C1.2,POINT(-704.364 -172.8246),"POLYGON((16.88634 135.8124,16.88634 135.8124,16.88634 135.8124,16.88634 135.8124,16.88634 135.8124))",POINT(0.752941938973933 103.785899412279),"POLYGON((0.142082 352.912459,0.142082 352.912459,0.142082 352.912459,0.142082 352.912459,0.142082 352.912459))",POINT(-159.77235 -15),"POLYGON((-109.77235 1,-109.77235 1,-109.77235 1,-109.77235 1,-109.77235 1))",UTC-HGS-TOPO,POINT(-49 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-19 11:12:00,True,,12010,1.0,1.0,1.0,1.0,-172.8246,-704.364,-15,-49,725.2564972898624,1
213,2014-03-19 11:19:00,2014-03-19 11:43:00,C4.2,POINT(-704.364 -172.8264),"POLYGON((16.88628 135.8088,16.88628 135.8088,16.88628 135.8088,16.88628 135.8088,16.88628 135.8088))",POINT(0.75294386948365 103.786037517079),"POLYGON((0.142079 352.912297,0.142079 352.912297,0.142079 352.912297,0.142079 352.912297,0.142079 352.912297))",POINT(-159.8639 -15),"POLYGON((-109.8639 1,-109.8639 1,-109.8639 1,-109.8639 1,-109.8639 1))",UTC-HGS-TOPO,POINT(-49 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-19 11:26:00,True,,12010,1.0,1.0,1.0,1.0,-172.8264,-704.364,-15,-49,725.2569262219838,1
214,2014-03-19 16:20:00,2014-03-19 16:33:00,C3.3,POINT(-922.518 -174.8376),"POLYGON((16.88526 135.702,16.88526 135.702,16.88526 135.702,16.88526 135.702,16.88526 135.702))",POINT(0.974841815818128 100.731540236726),"POLYGON((0.141977 352.9072,0.141977 352.9072,0.141977 352.9072,0.141977 352.9072,0.141977 352.9072))",POINT(168.38048 -12),"POLYGON((-112.61952 1,-112.61952 1,-112.61952 1,-112.61952 1,-112.61952 1))",UTC-HGS-TOPO,POINT(-78 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-19 16:28:00,True,,12014,1.0,1.0,1.0,1.0,-174.8376,-922.518,-12,-78,938.9396395390705,1
215,2014-03-19 18:41:00,2014-03-19 18:51:00,C2.2,POINT(-648.444 -165.6972),"POLYGON((16.88478 135.6516,16.88478 135.6516,16.88478 135.6516,16.88478 135.6516,16.88478 135.6516))",POINT(0.694890137547209 104.334086220905),"POLYGON((0.141929 352.904791,0.141929 352.904791,0.141929 352.904791,0.141929 352.904791,0.141929 352.904791))",POINT(-158.91036 -15),"POLYGON((-113.91036 1,-113.91036 1,-113.91036 1,-113.91036 1,-113.91036 1))",UTC-HGS-TOPO,POINT(-44 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-19 18:44:00,True,,12010,1.0,1.0,1.0,1.0,-165.6972,-648.444,-15,-44,669.2796001850347,1
216,2014-03-19 19:39:00,2014-03-19 19:55:00,C3.1,POINT(-915.216 -170.9304),"POLYGON((16.8846 135.6306,16.8846 135.6306,16.8846 135.6306,16.8846 135.6306,16.8846 135.6306))",POINT(0.966679217173731 100.578972767547),"POLYGON((0.141909 352.903779,0.141909 352.903779,0.141909 352.903779,0.141909 352.903779,0.141909 352.903779))",POINT(168.55865 -12),"POLYGON((-114.44135 1,-114.44135 1,-114.44135 1,-114.44135 1,-114.44135 1))",UTC-HGS-TOPO,POINT(-76 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-19 19:50:00,True,,12014,1.0,1.0,1.0,1.0,-170.9304,-915.216,-12,-76,931.0410991466272,1
217,2014-03-20 03:42:00,2014-03-20 04:08:00,M1.7,POINT(-538.029 -137.8134),"POLYGON((-543.4938 -146.712,-530.1366 -145.5684,-532.452 -128.9088,-545.8674 -130.0578,-543.4938 -146.712))",POINT(0.576713167737286 104.367129364313),"POLYGON((0.584552 105.106497,0.570857 105.354228,0.568859 103.609668,0.582682 103.401375,0.584552 105.106497))",POINT(-154.86325 -14),"POLYGON((-155.36325 -14.5,-154.36325 -14.5,-154.36325 -13.5,-155.36325 -13.5,-155.36325 -14.5))",UTC-HGS-TOPO,POINT(-35 -14),"POLYGON((-35.5 -14.5,-34.5 -14.5,-34.5 -13.5,-35.5 -13.5,-35.5 -14.5))",2014-03-20 03:56:00,True,,12010,-34.5,-13.5,-35.5,-14.5,-137.8134,-538.029,-14,-35,555.3987198945996,1
218,2014-03-20 08:13:00,2014-03-20 08:22:00,C2.7,POINT(-895.218 -144.8544),"POLYGON((-896.286 -154.065,-890.982 -152.1636,-894.006 -135.6312,-899.328 -137.5398,-896.286 -154.065))",POINT(0.941714686955182 99.1913136147943),"POLYGON((0.944383 99.753409,0.938621 99.691581,0.938988 98.626658,0.94475 98.695224,0.944383 99.753409))",POINT(166.65569 -11),"POLYGON((166.15569 -11.5,167.15569 -11.5,167.15569 -10.5,166.15569 -10.5,166.15569 -11.5))",UTC-HGS-TOPO,POINT(-71 -11),"POLYGON((-71.5 -11.5,-70.5 -11.5,-70.5 -10.5,-71.5 -10.5,-71.5 -11.5))",2014-03-20 08:16:00,True,,12014,-70.5,-10.5,-71.5,-11.5,-144.8544,-895.218,-11,-71,906.8616568823272,1
219,2014-03-20 13:48:00,2014-03-20 13:54:00,C2.9,POINT(-880.86 -157.623),"POLYGON((-882.072 -166.8012,-876.246 -164.9334,-879.504 -148.4316,-885.348 -150.3072,-882.072 -166.8012))",POINT(0.929304773585581 100.145255836264),"POLYGON((0.932268 100.708276,0.925963 100.659905,0.926282 99.579392,0.932591 99.635342,0.932268 100.708276))",POINT(165.58867 -12),"POLYGON((165.08867 -12.5,166.08867 -12.5,166.08867 -11.5,165.08867 -11.5,165.08867 -12.5))",UTC-HGS-TOPO,POINT(-69 -12),"POLYGON((-69.5 -12.5,-68.5 -12.5,-68.5 -11.5,-69.5 -11.5,-69.5 -12.5))",2014-03-20 13:52:00,True,,12014,-68.5,-11.5,-69.5,-12.5,-157.623,-880.86,-12,-69,894.8515797209054,1
220,2014-03-20 16:03:00,2014-03-20 16:09:00,C1.2,POINT(-862.122 -152.0814),"POLYGON((-863.772 -161.2524,-857.148 -159.4248,-860.328 -142.899,-866.982 -144.7344,-863.772 -161.2524))",POINT(0.909163010436884 100.004255957501),"POLYGON((0.91255 100.574482,0.90544 100.536302,0.905717 99.430633,0.912847 99.477586,0.91255 100.574482))",POINT(167.35269 -12),"POLYGON((166.85269 -12.5,167.85269 -12.5,167.85269 -11.5,166.85269 -11.5,166.85269 -12.5))",UTC-HGS-TOPO,POINT(-66 -12),"POLYGON((-66.5 -12.5,-65.5 -12.5,-65.5 -11.5,-66.5 -11.5,-66.5 -12.5))",2014-03-20 16:06:00,True,,12014,-65.5,-11.5,-66.5,-12.5,-152.0814,-862.122,-12,-66,875.4330900245661,1
221,2014-03-21 09:51:00,2014-03-21 11:06:00,C2.7,POINT(-590.4132 382.0914),"POLYGON((-598.1934 373.7268,-585.9078 375.0066,-582.5778 390.4164,-594.7938 389.1432,-598.1934 373.7268))",POINT(0.730516628033953 57.0906989027012),"POLYGON((0.732674 58.004541,0.722598 57.37898,0.728476 56.171855,0.738326 56.805326,0.732674 58.004541))",POINT(-176.42549 18),"POLYGON((-176.92549 17.5,-175.92549 17.5,-175.92549 18.5,-176.92549 18.5,-176.92549 17.5))",UTC-HGS-TOPO,POINT(-40 18),"POLYGON((-40.5 17.5,-39.5 17.5,-39.5 18.5,-40.5 18.5,-40.5 17.5))",2014-03-21 10:38:00,True,,12013,-39.5,18.5,-40.5,17.5,382.0914,-590.4132,18,-40,703.2649462956334,1
222,2014-03-22 06:58:00,2014-03-22 07:05:00,M1.1,POINT(897.612 -128.5866),"POLYGON((893.508 -135.9192,898.824 -137.8098,901.59 -121.251,896.256 -119.3532,893.508 -135.9192))",POINT(0.942151954052082 261.847609746576),"POLYGON((0.939047 261.350555,0.944803 261.283158,0.945198 262.340492,0.939443 262.414628,0.939047 261.350555))",POINT(-77.0261 -10),"POLYGON((-77.5261 -10.5,-76.5261 -10.5,-76.5261 -9.5,-77.5261 -9.5,-77.5261 -10.5))",UTC-HGS-TOPO,POINT(71 -10),"POLYGON((70.5 -10.5,71.5 -10.5,71.5 -9.5,70.5 -9.5,70.5 -10.5))",2014-03-22 07:02:00,True,,12011,71.5,-9.5,70.5,-10.5,-128.5866,897.612,-10,71,906.77550487624,1
223,2014-03-22 12:59:00,2014-03-22 13:06:00,C1.4,POINT(336.1002 -125.8158),"POLYGON((327.723 -133.8162,342.9606 -134.5224,344.4594 -117.8154,329.1552 -117.105,327.723 -133.8162))",POINT(0.372905401798826 249.477107391528),"POLYGON((0.367827 247.788772,0.3828 248.58297,0.378281 251.11778,0.363022 250.415742,0.367827 247.788772))",POINT(-130.33151 -14),"POLYGON((-130.83151 -14.5,-129.83151 -14.5,-129.83151 -13.5,-130.83151 -13.5,-130.83151 -14.5))",UTC-HGS-TOPO,POINT(21 -14),"POLYGON((20.5 -14.5,21.5 -14.5,21.5 -13.5,20.5 -13.5,20.5 -14.5))",2014-03-22 13:03:00,True,,12015,21.5,-13.5,20.5,-14.5,-125.8158,336.1002,-14,21,358.87736062571565,1
224,2014-03-23 02:27:00,2014-03-23 02:45:00,C3.1,POINT(-526.3176 -121.2384),"POLYGON((-531.999 -130.1328,-518.4318 -129.0288,-520.5276 -112.3398,-534.15 -113.4492,-531.999 -130.1328))",POINT(0.561303798970679 102.971926982385),"POLYGON((0.569184 103.745272,0.55522 103.975987,0.553417 102.17873,0.567502 101.99098,0.569184 103.745272))",POINT(167.27008 -13),"POLYGON((166.77008 -13.5,167.77008 -13.5,167.77008 -12.5,166.77008 -12.5,166.77008 -13.5))",UTC-HGS-TOPO,POINT(-34 -13),"POLYGON((-34.5 -13.5,-33.5 -13.5,-33.5 -12.5,-34.5 -12.5,-34.5 -13.5))",2014-03-23 02:37:00,True,,12014,-33.5,-12.5,-34.5,-13.5,-121.2384,-526.3176,-13,-34,540.1008847468406,1
225,2014-03-23 03:05:00,2014-03-23 04:30:00,C5.0,POINT(-607.164 -111.7188),"POLYGON((-612.282 -120.6996,-599.706 -119.4258,-601.938 -102.7332,-614.556 -104.013,-612.282 -120.6996))",POINT(0.641597302583687 100.425865482094),"POLYGON((0.64857 101.151772,0.635492 101.262577,0.634619 99.685392,0.64777 99.606221,0.64857 101.151772))",POINT(160.92213 -12),"POLYGON((160.42213 -12.5,161.42213 -12.5,161.42213 -11.5,160.42213 -11.5,160.42213 -12.5))",UTC-HGS-TOPO,POINT(-40 -12),"POLYGON((-40.5 -12.5,-39.5 -12.5,-39.5 -11.5,-40.5 -11.5,-40.5 -12.5))",2014-03-23 03:48:00,True,,12014,-39.5,-11.5,-40.5,-12.5,-111.7188,-607.164,-12,-40,617.356633696796,1
226,2014-03-24 13:41:00,2014-03-24 13:52:00,C2.0,POINT(-274.071 -124.3578),"POLYGON((-281.2548 -132.9972,-265.65 -132.4266,-266.811 -115.716,-282.4836 -116.289,-281.2548 -132.9972))",POINT(0.312913053958039 114.405839212903),"POLYGON((0.323466 115.308103,0.308612 116.496268,0.302369 113.44639,0.317611 112.375318,0.323466 115.308103))",POINT(164.91227 -14),"POLYGON((164.41227 -14.5,165.41227 -14.5,165.41227 -13.5,164.41227 -13.5,164.41227 -14.5))",UTC-HGS-TOPO,POINT(-17 -14),"POLYGON((-17.5 -14.5,-16.5 -14.5,-16.5 -13.5,-17.5 -13.5,-17.5 -14.5))",2014-03-24 13:46:00,True,,12014,-16.5,-13.5,-17.5,-14.5,-124.3578,-274.071,-14,-17,300.96474122700823,1
227,2014-03-24 14:29:00,2014-03-24 14:53:00,C1.9,POINT(-274.068 -124.377),"POLYGON((-281.2518 -133.0164,-265.6476 -132.4464,-266.8086 -115.7352,-282.4812 -116.3082,-281.2518 -133.0164))",POINT(0.312921494734829 114.409403691747),"POLYGON((0.323475 115.311535,0.308622 116.499895,0.302378 113.450049,0.317619 112.378819,0.323475 115.311535))",POINT(164.47271 -14),"POLYGON((163.97271 -14.5,164.97271 -14.5,164.97271 -13.5,163.97271 -13.5,163.97271 -14.5))",UTC-HGS-TOPO,POINT(-17 -14),"POLYGON((-17.5 -14.5,-16.5 -14.5,-16.5 -13.5,-17.5 -13.5,-17.5 -14.5))",2014-03-24 14:45:00,True,,12014,-16.5,-13.5,-17.5,-14.5,-124.377,-274.068,-14,-17,300.9699432717493,1
228,2014-03-26 00:35:00,2014-03-26 01:03:00,C1.1,POINT(626.376 -148.8846),"POLYGON((618.924 -156.5274,631.002 -157.8186,633.762 -141.24,621.624 -139.9428,618.924 -156.5274))",POINT(0.669670287111424 256.629365496209),"POLYGON((0.664036 255.807347,0.676547 255.957937,0.675373 257.436392,0.662758 257.312826,0.664036 255.807347))",POINT(-155.26396 -14),"POLYGON((-155.76396 -14.5,-154.76396 -14.5,-154.76396 -13.5,-155.76396 -13.5,-155.76396 -14.5))",UTC-HGS-TOPO,POINT(42 -14),"POLYGON((41.5 -14.5,42.5 -14.5,42.5 -13.5,41.5 -13.5,41.5 -14.5))",2014-03-26 00:54:00,True,,12010,42.5,-13.5,41.5,-14.5,-148.8846,626.376,-14,42,643.8272419625936,1
229,2014-03-26 09:57:00,2014-03-26 10:10:00,C1.1,POINT(670.116 -170.9598),"POLYGON((662.886 -178.5192,674.112 -179.8956,677.274 -163.3968,665.994 -162.0132,662.886 -178.5192))",POINT(0.719421324192023 255.688008195146),"POLYGON((0.714141 254.927491,0.725791 255.058077,0.724753 256.436211,0.71301 256.327502,0.714141 254.927491))",POINT(-156.41085 -15),"POLYGON((-156.91085 -15.5,-155.91085 -15.5,-155.91085 -14.5,-156.91085 -14.5,-156.91085 -15.5))",UTC-HGS-TOPO,POINT(46 -15),"POLYGON((45.5 -15.5,46.5 -15.5,46.5 -14.5,45.5 -14.5,45.5 -15.5))",2014-03-26 10:01:00,True,,12010,46.5,-14.5,45.5,-15.5,-170.9598,670.116,-15,46,691.5798628300566,1
230,2014-03-27 20:20:00,2014-03-27 20:38:00,C4.8,POINT(857.004 -170.1558),"POLYGON((851.922 -177.4986,858.504 -179.2434,861.972 -162.807,855.36 -161.0544,851.922 -177.4986))",POINT(0.90928554036914 258.770124073998),"POLYGON((0.905626 258.230754,0.912703 258.20687,0.912907 259.304127,0.905807 259.336711,0.905626 258.230754))",POINT(-155.30514 -13),"POLYGON((-155.80514 -13.5,-154.80514 -13.5,-154.80514 -12.5,-155.80514 -12.5,-155.80514 -13.5))",UTC-HGS-TOPO,POINT(66 -13),"POLYGON((65.5 -13.5,66.5 -13.5,66.5 -12.5,65.5 -12.5,65.5 -13.5))",2014-03-27 20:29:00,True,,12010,66.5,-12.5,65.5,-13.5,-170.1558,857.004,-13,66,873.7327121549473,1
