Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
550,2012-08-09 22:42:00,2012-08-09 22:55:00,C1.4,POINT(-564.48 -324.4944),"POLYGON((-569.3862 -331.6836,-556.833 -332.7924,-559.4574 -317.2758,-572.0694 -316.1628,-569.3862 -331.6836))",POINT(0.688240690115651 119.892676891277),"POLYGON((0.696536 120.222012,0.685703 120.864738,0.679847 119.558154,0.690905 118.927898,0.696536 120.222012))",POINT(29.327069 -15),"POLYGON((28.827069 -15.5,29.827069 -15.5,29.827069 -14.5,28.827069 -14.5,28.827069 -15.5))",UTC-HGS-TOPO,POINT(-38 -15),"POLYGON((-38.5 -15.5,-37.5 -15.5,-37.5 -14.5,-38.5 -14.5,-38.5 -15.5))",2012-08-09 22:47:00,True,,11542,-37.5,-14.5,-38.5,-15.5,-324.4944,-564.48,-15,-38,651.1023621761482,1
551,2012-08-10 04:07:00,2012-08-10 04:45:00,C4.2,POINT(-536.3736 -342.297),"POLYGON((-541.3968 -349.4556,-528.5694 -350.5116,-531.2352 -335.1078,-544.128 -334.047,-541.3968 -349.4556))",POINT(0.67255905695436 122.544756535622),"POLYGON((0.681114 122.841045,0.670379 123.549655,0.663902 122.244087,0.67488 121.546286,0.681114 122.841045))",POINT(28.343161 -16),"POLYGON((27.843161 -16.5,28.843161 -16.5,28.843161 -15.5,27.843161 -15.5,27.843161 -16.5))",UTC-HGS-TOPO,POINT(-36 -16),"POLYGON((-36.5 -16.5,-35.5 -16.5,-35.5 -15.5,-36.5 -15.5,-36.5 -16.5))",2012-08-10 04:16:00,True,,11542,-35.5,-15.5,-36.5,-16.5,-342.297,-536.3736,-16,-36,636.2891441679326,1
552,2012-08-10 06:35:00,2012-08-10 06:54:00,B8.2,POINT(-538.9986 -326.916),"POLYGON((-544.1364 -334.1238,-531.2436 -335.1858,-533.7474 -319.6788,-546.7008 -318.6126,-544.1364 -334.1238))",POINT(0.666314691304079 121.237848956047),"POLYGON((0.674919 121.551764,0.663943 122.249695,0.657612 120.918773,0.668827 120.23327,0.674919 121.551764))",POINT(26.984344 -15),"POLYGON((26.484344 -15.5,27.484344 -15.5,27.484344 -14.5,26.484344 -14.5,26.484344 -15.5))",UTC-HGS-TOPO,POINT(-36 -15),"POLYGON((-36.5 -15.5,-35.5 -15.5,-35.5 -14.5,-36.5 -14.5,-36.5 -15.5))",2012-08-10 06:40:00,True,,11542,-35.5,-14.5,-36.5,-15.5,-326.916,-538.9986,-15,-36,630.391594057186,1
553,2012-08-10 15:44:00,2012-08-10 15:50:00,B8.8,POINT(-557.829 261.0342),"POLYGON((-565.677 253.6248,-553.641 252.5436,-549.936 268.434,-561.8922 269.5068,-565.677 253.6248))",POINT(0.650940666497629 64.9229145482517),"POLYGON((0.65522 65.850625,0.643158 65.479878,0.646787 63.982135,0.658656 64.375692,0.65522 65.850625))",POINT(18.943916 21),"POLYGON((18.443916 20.5,19.443916 20.5,19.443916 21.5,18.443916 21.5,18.443916 20.5))",UTC-HGS-TOPO,POINT(-39 21),"POLYGON((-39.5 20.5,-38.5 20.5,-38.5 21.5,-39.5 21.5,-39.5 20.5))",2012-08-10 15:47:00,True,,11543,-38.5,21.5,-39.5,20.5,261.0342,-557.829,21,-39,615.8831437948598,1
554,2012-08-10 17:32:00,2012-08-10 17:46:00,C2.7,POINT(172.6836 -548.463),"POLYGON((164.778 -555.36,178.8846 -555.0162,180.6324 -541.515,166.3872 -541.8624,164.778 -555.36))",POINT(0.607728968423581 197.476610741628),"POLYGON((0.612257 196.525878,0.616318 197.8644,0.603334 198.44708,0.599091 197.069911,0.612257 196.525878))",POINT(68.952366 -29),"POLYGON((68.452366 -29.5,69.452366 -29.5,69.452366 -28.5,68.452366 -28.5,68.452366 -29.5))",UTC-HGS-TOPO,POINT(12 -29),"POLYGON((11.5 -29.5,12.5 -29.5,12.5 -28.5,11.5 -28.5,11.5 -29.5))",2012-08-10 17:40:00,True,,11544,12.5,-28.5,11.5,-29.5,-548.463,172.6836,-29,12,575.0054678678804,1
555,2012-08-10 18:38:00,2012-08-10 20:04:00,C1.4,POINT(-418.3878 -320.313),"POLYGON((-424.5828 -327.6708,-410.298 -328.4982,-412.098 -312.9258,-426.4452 -312.0948,-424.5828 -327.6708))",POINT(0.556907036143094 127.437262753327),"POLYGON((0.566837 127.659082,0.555508 128.681923,0.546887 127.211148,0.558519 126.198608,0.566837 127.659082))",POINT(29.34642 -14),"POLYGON((28.84642 -14.5,29.84642 -14.5,29.84642 -13.5,28.84642 -13.5,28.84642 -14.5))",UTC-HGS-TOPO,POINT(-27 -14),"POLYGON((-27.5 -14.5,-26.5 -14.5,-26.5 -13.5,-27.5 -13.5,-27.5 -14.5))",2012-08-10 19:13:00,True,,11542,-26.5,-13.5,-27.5,-14.5,-320.313,-418.3878,-14,-27,526.9238741581556,1
556,2012-08-11 01:13:00,2012-08-11 01:30:00,C1.1,POINT(284.0394 -545.0562),"POLYGON((275.8644 -552.0804,289.4112 -551.5134,292.2378 -537.9804,278.5584 -538.5522,275.8644 -552.0804))",POINT(0.649571011601838 207.524897397485),"POLYGON((0.652256 206.550453,0.658249 207.688613,0.647039 208.511372,0.640801 207.349617,0.652256 206.550453))",POINT(72.719948 -29),"POLYGON((72.219948 -29.5,73.219948 -29.5,73.219948 -28.5,72.219948 -28.5,72.219948 -29.5))",UTC-HGS-TOPO,POINT(20 -29),"POLYGON((19.5 -29.5,20.5 -29.5,20.5 -28.5,19.5 -28.5,19.5 -29.5))",2012-08-11 01:19:00,True,,11544,20.5,-28.5,19.5,-29.5,-545.0562,284.0394,-29,20,614.6256111738267,1
557,2012-08-11 06:35:00,2012-08-11 06:41:00,B5.5,POINT(-361.6866 -308.211),"POLYGON((-368.3406 -315.6654,-353.511 -316.3842,-354.9474 -300.726,-369.837 -300.0054,-368.3406 -315.6654))",POINT(0.502196029899682 130.435954842713),"POLYGON((0.51266 130.596352,0.50137 131.82781,0.491647 130.272639,0.503275 129.048369,0.51266 130.596352))",POINT(26.763714 -13),"POLYGON((26.263714 -13.5,27.263714 -13.5,27.263714 -12.5,26.263714 -12.5,26.263714 -13.5))",UTC-HGS-TOPO,POINT(-23 -13),"POLYGON((-23.5 -13.5,-22.5 -13.5,-22.5 -12.5,-23.5 -12.5,-23.5 -13.5))",2012-08-11 06:38:00,True,,11542,-22.5,-12.5,-23.5,-13.5,-308.211,-361.6866,-13,-23,475.1959776140366,1
558,2012-08-11 07:18:00,2012-08-11 07:28:00,B7.2,POINT(-328.8576 -340.7274),"POLYGON((-335.5122 -348.1104,-320.6052 -348.7644,-322.1172 -333.312,-337.0944 -332.6556,-335.5122 -348.1104))",POINT(0.500446194073883 136.015581618033),"POLYGON((0.510944 136.055761,0.500649 137.408912,0.489861 135.978523,0.500502 134.620275,0.510944 136.055761))",POINT(28.36894 -15),"POLYGON((27.86894 -15.5,28.86894 -15.5,28.86894 -14.5,27.86894 -14.5,27.86894 -15.5))",UTC-HGS-TOPO,POINT(-21 -15),"POLYGON((-21.5 -15.5,-20.5 -15.5,-20.5 -14.5,-21.5 -14.5,-21.5 -15.5))",2012-08-11 07:22:00,True,,11542,-20.5,-14.5,-21.5,-15.5,-340.7274,-328.8576,-15,-21,473.54248192587744,1
559,2012-08-11 11:55:00,2012-08-11 12:57:00,M1.0,POINT(515.9028 -517.1424),"POLYGON((507.7356 -524.547,519.1842 -523.5144,524.0442 -509.688,512.4888 -510.7296,507.7356 -524.547))",POINT(0.771950931798549 224.931248105895),"POLYGON((0.771483 224.066983,0.779171 224.762059,0.772538 225.795658,0.764608 225.098507,0.771483 224.066983))",POINT(84.825868 -28),"POLYGON((84.325868 -28.5,85.325868 -28.5,85.325868 -27.5,84.325868 -27.5,84.325868 -28.5))",UTC-HGS-TOPO,POINT(38 -28),"POLYGON((37.5 -28.5,38.5 -28.5,38.5 -27.5,37.5 -27.5,37.5 -28.5))",2012-08-11 12:20:00,True,,11540,38.5,-27.5,37.5,-28.5,-517.1424,515.9028,-28,38,730.4737920867523,1
560,2012-08-11 16:28:00,2012-08-11 17:03:00,C2.0,POINT(-277.5834 -403.7712),"POLYGON((-284.1528 -410.967,-269.2944 -411.5214,-270.927 -396.5388,-285.8754 -395.9808,-284.1528 -410.967))",POINT(0.517789398762104 145.492373147512),"POLYGON((0.52799 145.339054,0.519711 146.799772,0.507508 145.657959,0.516106 144.172878,0.52799 145.339054))",POINT(26.31954 -19),"POLYGON((25.81954 -19.5,26.81954 -19.5,26.81954 -18.5,25.81954 -18.5,25.81954 -19.5))",UTC-HGS-TOPO,POINT(-18 -19),"POLYGON((-18.5 -19.5,-17.5 -19.5,-17.5 -18.5,-18.5 -18.5,-18.5 -19.5))",2012-08-11 16:42:00,True,,11542,-17.5,-18.5,-18.5,-19.5,-403.7712,-277.5834,-19,-18,489.9833934992083,1
561,2012-08-12 13:46:00,2012-08-12 13:57:00,B7.9,POINT(-80.382 -332.9394),"POLYGON((-88.1988 -340.6056,-72.1998 -340.767,-72.5172 -325.2396,-88.5864 -325.077,-88.1988 -340.6056))",POINT(0.361889635651716 166.426749586721),"POLYGON((0.371752 165.48231,0.368046 168.037401,0.352085 167.430618,0.356 164.756524,0.371752 165.48231))",POINT(27.586869 -14),"POLYGON((27.086869 -14.5,28.086869 -14.5,28.086869 -13.5,27.086869 -13.5,27.086869 -14.5))",UTC-HGS-TOPO,POINT(-5 -14),"POLYGON((-5.5 -14.5,-4.5 -14.5,-4.5 -13.5,-5.5 -13.5,-5.5 -14.5))",2012-08-12 13:51:00,True,,11542,-4.5,-13.5,-5.5,-14.5,-332.9394,-80.382,-14,-5,342.50534301870385,1
562,2012-08-13 04:05:00,2012-08-13 04:27:00,C1.0,POINT(-30.31038 284.9748),"POLYGON((-38.0298 277.086,-22.82256 277.0266,-22.64532 292.8492,-37.73448 292.9086,-38.0298 277.086))",POINT(0.302771357496434 6.07124605877327),"POLYGON((0.295483 7.814966,0.293667 4.70962,0.310316 4.421745,0.312012 7.3408,0.295483 7.814966))",POINT(22.701062 24),"POLYGON((22.201062 23.5,23.201062 23.5,23.201062 24.5,22.201062 24.5,22.201062 23.5))",UTC-HGS-TOPO,POINT(-2 24),"POLYGON((-2.5 23.5,-1.5 23.5,-1.5 24.5,-2.5 24.5,-2.5 23.5))",2012-08-13 04:13:00,True,,11543,-1.5,24.5,-2.5,23.5,284.9748,-30.31038,24,-2,286.58219723280854,1
563,2012-08-14 00:23:00,2012-08-14 00:42:00,C3.5,POINT(121.809 269.3694),"POLYGON((114.6618 261.288,129.843 261.531,128.8818 277.4364,113.8128 277.1958,114.6618 261.288))",POINT(0.312285692848897 335.667489366694),"POLYGON((0.301415 336.306548,0.308439 333.596857,0.323145 335.082993,0.316533 337.677618,0.301415 336.306548))",POINT(21.519883 23),"POLYGON((21.019883 22.5,22.019883 22.5,22.019883 23.5,21.019883 23.5,21.019883 22.5))",UTC-HGS-TOPO,POINT(8 23),"POLYGON((7.5 22.5,8.5 22.5,8.5 23.5,7.5 23.5,7.5 22.5))",2012-08-14 00:31:00,True,,11543,8.5,23.5,7.5,22.5,269.3694,121.809,23,8,295.6303538836295,1
564,2012-08-14 02:18:00,2012-08-14 04:47:00,C1.1,POINT(269.6688 -329.9442),"POLYGON((261.3804 -337.9716,276.7344 -337.4238,277.9494 -321.8826,262.5276 -322.4328,261.3804 -337.9716))",POINT(0.450128378460218 219.259691872266),"POLYGON((0.451317 217.717641,0.46097 219.356513,0.449235 220.810993,0.439212 219.152782,0.451317 217.717641))",POINT(29.464209 -14),"POLYGON((28.964209 -14.5,29.964209 -14.5,29.964209 -13.5,28.964209 -13.5,28.964209 -14.5))",UTC-HGS-TOPO,POINT(17 -14),"POLYGON((16.5 -14.5,17.5 -14.5,17.5 -13.5,16.5 -13.5,16.5 -14.5))",2012-08-14 03:03:00,True,,11542,17.5,-13.5,16.5,-14.5,-329.9442,269.6688,-14,17,426.1272542411245,1
565,2012-08-14 22:23:00,2012-08-14 22:46:00,C1.6,POINT(-64.0692 -350.5422),"POLYGON((-71.8896 -358.167,-55.93734 -358.2978,-56.20128 -342.8826,-72.2292 -342.7512,-71.8896 -358.167))",POINT(0.376365074225528 169.642277116277),"POLYGON((0.38583 168.650665,0.383007 171.126629,0.366975 170.691521,0.369954 168.099969,0.38583 168.650665))",POINT(-2.5972171 -15),"POLYGON((-3.097217 -15.5,-2.097217 -15.5,-2.097217 -14.5,-3.097217 -14.5,-3.097217 -15.5))",UTC-HGS-TOPO,POINT(-4 -15),"POLYGON((-4.5 -15.5,-3.5 -15.5,-3.5 -14.5,-4.5 -14.5,-4.5 -15.5))",2012-08-14 22:32:00,True,,11542,-3.5,-14.5,-4.5,-15.5,-350.5422,-64.0692,-15,-4,356.3491214658456,1
566,2012-08-15 03:37:00,2012-08-15 03:54:00,B8.5,POINT(369.8334 276.969),"POLYGON((364.2378 268.6674,378.1194 269.4102,375.321 285.2532,361.542 284.5164,364.2378 268.6674))",POINT(0.487982400447816 306.82961621812),"POLYGON((0.478009 306.413056,0.49034 305.469885,0.497878 307.235728,0.485891 308.201067,0.478009 306.413056))",POINT(23.52045 23),"POLYGON((23.02045 22.5,24.02045 22.5,24.02045 23.5,23.02045 23.5,23.02045 22.5))",UTC-HGS-TOPO,POINT(25 23),"POLYGON((24.5 22.5,25.5 22.5,25.5 23.5,24.5 23.5,24.5 22.5))",2012-08-15 03:46:00,True,,11543,25.5,23.5,24.5,22.5,276.969,369.8334,23,25,462.0482341883367,1
567,2012-08-15 14:48:00,2012-08-15 15:12:00,B6.8,POINT(597.3528 -279.0294),"POLYGON((590.007 -287.526,602.376 -286.3008,604.632 -270.5028,592.2132 -271.7316,590.007 -287.526))",POINT(0.696256648742194 244.962256703365),"POLYGON((0.69312 244.018803,0.704328 244.57892,0.699504 245.897012,0.688093 245.35241,0.69312 244.018803))",POINT(32.36115 -12),"POLYGON((31.86115 -12.5,32.86115 -12.5,32.86115 -11.5,31.86115 -11.5,31.86115 -12.5))",UTC-HGS-TOPO,POINT(40 -12),"POLYGON((39.5 -12.5,40.5 -12.5,40.5 -11.5,39.5 -11.5,39.5 -12.5))",2012-08-15 14:54:00,True,,11542,40.5,-11.5,39.5,-12.5,-279.0294,597.3528,-12,40,659.3085573024211,1
568,2012-08-16 01:51:00,2012-08-16 02:22:00,B6.0,POINT(585.6162 -401.3112),"POLYGON((577.857 -409.3782,589.548 -408.1686,593.3226 -393.204,581.5572 -394.4202,577.857 -409.3782))",POINT(0.749649730189686 235.577930117333),"POLYGON((0.747797 234.684639,0.757176 235.303534,0.751614 236.466952,0.742009 235.854333,0.747797 234.684639))",POINT(27.2754 -20),"POLYGON((26.7754 -20.5,27.7754 -20.5,27.7754 -19.5,26.7754 -19.5,26.7754 -20.5))",UTC-HGS-TOPO,POINT(41 -20),"POLYGON((40.5 -20.5,41.5 -20.5,41.5 -19.5,40.5 -19.5,40.5 -20.5))",2012-08-16 02:07:00,True,,11542,41.5,-19.5,40.5,-20.5,-401.3112,585.6162,-20,41,709.9274702023299,1
569,2012-08-16 06:06:00,2012-08-16 06:17:00,B3.2,POINT(518.5458 205.1778),"POLYGON((513.51 196.5678,526.4484 197.6196,523.4658 213.7752,510.6006 212.73,513.51 196.5678))",POINT(0.588846288093166 291.587676339341),"POLYGON((0.580593 290.946473,0.593762 290.575264,0.597053 292.214332,0.584074 292.617929,0.580593 290.946473))",POINT(18.93476 18),"POLYGON((18.43476 17.5,19.43476 17.5,19.43476 18.5,18.43476 18.5,18.43476 17.5))",UTC-HGS-TOPO,POINT(35 18),"POLYGON((34.5 17.5,35.5 17.5,35.5 18.5,34.5 18.5,34.5 17.5))",2012-08-16 06:11:00,True,,11543,35.5,18.5,34.5,17.5,205.1778,518.5458,18,35,557.6626904415249,1
570,2012-08-16 12:41:00,2012-08-16 13:48:00,C3.6,POINT(528.2946 222.2046),"POLYGON((523.4922 213.6186,536.1972 214.692,532.9782 230.7762,520.3494 229.71,523.4922 213.6186))",POINT(0.605140670780806 292.811980655378),"POLYGON((0.596986 292.198629,0.609848 291.821039,0.613242 293.412307,0.600573 293.819223,0.596986 292.198629))",POINT(16.30909 19),"POLYGON((15.80909 18.5,16.80909 18.5,16.80909 19.5,15.80909 19.5,15.80909 18.5))",UTC-HGS-TOPO,POINT(36 19),"POLYGON((35.5 18.5,36.5 18.5,36.5 19.5,35.5 19.5,35.5 18.5))",2012-08-16 13:16:00,True,,11543,36.5,19.5,35.5,18.5,222.2046,528.2946,19,36,573.1230833340426,1
571,2012-08-18 00:24:00,2012-08-18 01:07:00,M5.5,POINT(-893.988 299.0226),"POLYGON((-897.114 292.1364,-896.088 290.3082,-890.724 305.892,-891.75 307.7082,-897.114 292.1364))",POINT(0.995054749098106 71.5058561847354),"POLYGON((0.99591 71.962667,0.994284 72.049083,0.994119 71.046529,0.995767 70.962439,0.99591 71.962667))",POINT(-125.36059 19),"POLYGON((-125.86059 18.5,-124.86059 18.5,-124.86059 19.5,-125.86059 19.5,-125.86059 18.5))",UTC-HGS-TOPO,POINT(-86 19),"POLYGON((-86.5 18.5,-85.5 18.5,-85.5 19.5,-86.5 19.5,-86.5 18.5))",2012-08-18 01:02:00,True,,11548,-85.5,19.5,-86.5,18.5,299.0226,-893.988,19,-86,942.6712361447971,1
572,2012-08-18 03:17:00,2012-08-18 03:30:00,M1.8,POINT(-894.012 299.0208),"POLYGON((-897.138 292.1352,-896.112 290.3052,-890.748 305.8896,-891.768 307.7076,-897.138 292.1352))",POINT(0.995055179622831 71.5064226447982),"POLYGON((0.995911 71.963188,0.994284 72.049706,0.99412 71.047141,0.995762 70.96283,0.995911 71.963188))",POINT(-126.94843 19),"POLYGON((-127.44843 18.5,-126.44843 18.5,-126.44843 19.5,-127.44843 19.5,-127.44843 18.5))",UTC-HGS-TOPO,POINT(-86 19),"POLYGON((-86.5 18.5,-85.5 18.5,-85.5 19.5,-86.5 19.5,-86.5 18.5))",2012-08-18 03:23:00,True,,11548,-85.5,19.5,-86.5,18.5,299.0208,-894.012,19,-86,942.6934257629251,1
573,2012-08-18 06:09:00,2012-08-18 06:31:00,C6.1,POINT(-889.734 293.5542),"POLYGON((-893.256 286.6476,-891.414 284.8248,-886.08 300.4458,-887.91 302.2566,-893.256 286.6476))",POINT(0.988927902183171 71.7404794860662),"POLYGON((0.990207 72.208463,0.987769 72.280268,0.987578 71.26959,0.990022 71.20073,0.990207 72.208463))",POINT(-125.52708 19),"POLYGON((-126.02708 18.5,-125.02708 18.5,-125.02708 19.5,-126.02708 19.5,-126.02708 18.5))",UTC-HGS-TOPO,POINT(-83 19),"POLYGON((-83.5 18.5,-82.5 18.5,-82.5 19.5,-83.5 19.5,-83.5 18.5))",2012-08-18 06:18:00,True,,11548,-82.5,19.5,-83.5,18.5,293.5542,-889.734,19,-83,936.9101659677088,1
574,2012-08-18 08:30:00,2012-08-18 08:40:00,C2.6,POINT(-878.544 350.6922),"POLYGON((-881.67 343.956,-881.466 342.1584,-875.28 357.4086,-875.484 359.1924,-881.67 343.956))",POINT(0.998452497994599 68.2393850755299),"POLYGON((0.998912 68.688311,0.998023 68.785296,0.997912 67.788023,0.998824 67.692704,0.998912 68.688311))",POINT(-132.82121 22),"POLYGON((-133.32121 21.5,-132.32121 21.5,-132.32121 22.5,-133.32121 22.5,-133.32121 21.5))",UTC-HGS-TOPO,POINT(-89 22),"POLYGON((-89.5 21.5,-88.5 21.5,-88.5 22.5,-89.5 22.5,-89.5 21.5))",2012-08-18 08:37:00,True,,11548,-88.5,22.5,-89.5,21.5,350.6922,-878.544,22,-89,945.9516790390721,1
575,2012-08-18 09:46:00,2012-08-18 10:08:00,C1.0,POINT(-875.598 343.5354),"POLYGON((-879.252 336.7698,-877.98 334.977,-871.812 350.2824,-873.084 352.0614,-879.252 336.7698))",POINT(0.992771239206539 68.5777506609332),"POLYGON((0.993786 69.042235,0.991856 69.116573,0.991685 68.110398,0.993632 68.038792,0.993786 69.042235))",POINT(-129.51875 22),"POLYGON((-130.01875 21.5,-129.01875 21.5,-129.01875 22.5,-130.01875 22.5,-130.01875 21.5))",UTC-HGS-TOPO,POINT(-85 22),"POLYGON((-85.5 21.5,-84.5 21.5,-84.5 22.5,-85.5 22.5,-85.5 21.5))",2012-08-18 09:53:00,True,,11548,-84.5,22.5,-85.5,21.5,343.5354,-875.598,22,-85,940.5787732333533,1
576,2012-08-18 10:32:00,2012-08-18 10:39:00,C1.9,POINT(-876.744 345.3222),"POLYGON((-880.272 338.565,-879.258 336.7698,-873.09 352.0608,-874.092 353.8428,-880.272 338.565))",POINT(0.994580780706836 68.5020618736514),"POLYGON((0.995464 68.962554,0.993786 69.042365,0.993631 68.038963,0.995316 67.961314,0.995464 68.962554))",POINT(-130.94094 22),"POLYGON((-131.44094 21.5,-130.44094 21.5,-130.44094 22.5,-131.44094 22.5,-131.44094 21.5))",UTC-HGS-TOPO,POINT(-86 22),"POLYGON((-86.5 21.5,-85.5 21.5,-85.5 22.5,-86.5 22.5,-86.5 21.5))",2012-08-18 10:37:00,True,,11548,-85.5,22.5,-86.5,21.5,345.3222,-876.744,22,-86,942.2990307481166,1
577,2012-08-18 11:41:00,2012-08-18 11:47:00,C1.3,POINT(-876.75 345.3222),"POLYGON((-880.278 338.565,-879.27 336.7686,-873.096 352.0602,-874.098 353.8428,-880.278 338.565))",POINT(0.99457742465028 68.5021955696226),"POLYGON((0.995461 68.962685,0.993788 69.042695,0.993628 68.039133,0.995313 67.961451,0.995461 68.962685))",POINT(-131.57423 22),"POLYGON((-132.07423 21.5,-131.07423 21.5,-131.07423 22.5,-132.07423 22.5,-132.07423 21.5))",UTC-HGS-TOPO,POINT(-86 22),"POLYGON((-86.5 21.5,-85.5 21.5,-85.5 22.5,-86.5 22.5,-86.5 21.5))",2012-08-18 11:45:00,True,,11548,-85.5,22.5,-86.5,21.5,345.3222,-876.75,22,-86,942.3046133352208,1
578,2012-08-18 13:29:00,2012-08-18 13:42:00,C2.1,POINT(-874.392 321.003),"POLYGON((-878.43 314.1612,-876.072 312.3678,-870.222 327.828,-872.568 329.6082,-878.43 314.1612))",POINT(0.983109261027163 69.8410229720034),"POLYGON((0.984656 70.320947,0.981676 70.376056,0.981495 69.357722,0.984475 69.306193,0.984656 70.320947))",POINT(-127.56547 21),"POLYGON((-128.06547 20.5,-127.06547 20.5,-127.06547 21.5,-128.06547 21.5,-128.06547 20.5))",UTC-HGS-TOPO,POINT(-81 21),"POLYGON((-81.5 20.5,-80.5 20.5,-80.5 21.5,-81.5 21.5,-81.5 20.5))",2012-08-18 13:38:00,True,,11548,-80.5,21.5,-81.5,20.5,321.003,-874.392,21,-81,931.452787677937,1
579,2012-08-18 14:18:00,2012-08-18 14:30:00,C7.3,POINT(-880.116 305.499),"POLYGON((-884.028 298.6164,-881.658 296.8104,-876.078 312.3654,-878.436 314.1594,-884.028 298.6164))",POINT(0.983289418620038 70.8574883644803),"POLYGON((0.984842 71.335512,0.981863 71.39418,0.981674 70.376319,0.984655 70.321175,0.984842 71.335512))",POINT(-128.01519 20),"POLYGON((-128.51519 19.5,-127.51519 19.5,-127.51519 20.5,-128.51519 20.5,-128.51519 19.5))",UTC-HGS-TOPO,POINT(-81 20),"POLYGON((-81.5 19.5,-80.5 19.5,-80.5 20.5,-81.5 20.5,-81.5 19.5))",2012-08-18 14:27:00,True,,11548,-80.5,20.5,-81.5,19.5,305.499,-880.116,20,-81,931.6296541314042,1
580,2012-08-18 14:58:00,2012-08-18 15:18:00,C1.3,POINT(-876.618 322.7886),"POLYGON((-880.536 315.9558,-878.442 314.1576,-872.58 329.6046,-874.656 331.3902,-880.536 315.9558))",POINT(0.985952867796527 69.7852655604171),"POLYGON((0.987376 70.26089,0.984655 70.321404,0.984474 69.30666,0.98719 69.249273,0.987376 70.26089))",POINT(-129.38232 21),"POLYGON((-129.88232 20.5,-128.88232 20.5,-128.88232 21.5,-129.88232 21.5,-129.88232 20.5))",UTC-HGS-TOPO,POINT(-82 21),"POLYGON((-82.5 20.5,-81.5 20.5,-81.5 21.5,-82.5 21.5,-82.5 20.5))",2012-08-18 15:07:00,True,,11548,-81.5,21.5,-82.5,20.5,322.7886,-876.618,21,-82,934.1582297523048,1
581,2012-08-18 16:02:00,2012-08-18 16:09:00,M2.0,POINT(-883.062 288.0882),"POLYGON((-886.98 281.1594,-884.316 279.345,-879.024 295.0026,-881.67 296.805,-886.98 281.1594))",POINT(0.980359430362724 71.9317166328218),"POLYGON((0.982057 72.412163,0.978799 72.469287,0.978606 71.448122,0.981859 71.394731,0.982057 72.412163))",POINT(-127.96971 19),"POLYGON((-128.46971 18.5,-127.46971 18.5,-127.46971 19.5,-128.46971 19.5,-128.46971 18.5))",UTC-HGS-TOPO,POINT(-80 19),"POLYGON((-80.5 18.5,-79.5 18.5,-79.5 19.5,-80.5 19.5,-80.5 18.5))",2012-08-18 16:07:00,True,,11548,-79.5,19.5,-80.5,18.5,288.0882,-883.062,19,-80,928.8666787129573,1
582,2012-08-18 17:22:00,2012-08-18 17:34:00,B6.4,POINT(-877.638 303.6912),"POLYGON((-881.676 296.8008,-879.036 294.9978,-873.468 310.566,-876.096 312.3564,-881.676 296.8008))",POINT(0.98016895370736 70.9127210682836),"POLYGON((0.981853 71.395094,0.978606 71.448639,0.978418 70.426897,0.981664 70.377214,0.981853 71.395094))",POINT(-128.70396 20),"POLYGON((-129.20396 19.5,-128.20396 19.5,-128.20396 20.5,-129.20396 20.5,-129.20396 19.5))",UTC-HGS-TOPO,POINT(-80 20),"POLYGON((-80.5 19.5,-79.5 19.5,-79.5 20.5,-80.5 20.5,-80.5 19.5))",2012-08-18 17:31:00,True,,11548,-79.5,20.5,-80.5,19.5,303.6912,-877.638,20,-80,928.6962926605448,1
583,2012-08-18 19:06:00,2012-08-18 19:19:00,C2.5,POINT(-877.242 284.4696),"POLYGON((-881.412 277.5234,-878.214 275.7198,-872.952 291.402,-876.132 293.1936,-881.412 277.5234))",POINT(0.973312378764148 72.0333021306834),"POLYGON((0.975273 72.522751,0.971482 72.570051,0.971298 71.540363,0.975081 71.497416,0.975273 72.522751))",POINT(-127.65847 19),"POLYGON((-128.15847 18.5,-127.15847 18.5,-127.15847 19.5,-128.15847 19.5,-128.15847 18.5))",UTC-HGS-TOPO,POINT(-78 19),"POLYGON((-78.5 18.5,-77.5 18.5,-77.5 19.5,-78.5 19.5,-78.5 18.5))",2012-08-18 19:13:00,True,,11548,-77.5,19.5,-78.5,18.5,284.4696,-877.242,19,-78,922.2128170266125,1
584,2012-08-18 21:20:00,2012-08-18 21:33:00,C1.1,POINT(-877.26 284.46),"POLYGON((-881.43 277.5144,-878.226 275.7096,-872.97 291.3918,-876.15 293.1846,-881.43 277.5144))",POINT(0.973309573821707 72.0342144265261),"POLYGON((0.975271 72.523618,0.971473 72.57088,0.971295 71.54132,0.975078 71.4983,0.975271 72.523618))",POINT(-128.88832 19),"POLYGON((-129.38832 18.5,-128.38832 18.5,-128.38832 19.5,-129.38832 19.5,-129.38832 18.5))",UTC-HGS-TOPO,POINT(-78 19),"POLYGON((-78.5 18.5,-77.5 18.5,-77.5 19.5,-78.5 19.5,-78.5 18.5))",2012-08-18 21:27:00,True,,11548,-77.5,19.5,-78.5,18.5,284.46,-877.26,19,-78,922.2269781349924,1
